timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:46:11,41.924,gromacs,20,1,0-3,0.1013,39.9087,40.8378,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:11,42.08,gromacs,20,1,0-3,0.1013,39.4033,40.3234,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:11,42.233,gromacs,20,1,0-3,0.1013,40.0197,40.9412,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:11,42.385,gromacs,20,1,0-3,0.1013,39.7081,40.6179,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:11,42.541,gromacs,20,1,0-3,0.1013,40.2985,41.2344,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:12,42.694,gromacs,20,1,0-3,0.1013,39.8255,40.7271,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:12,42.846,gromacs,20,1,0-3,0.1013,40.0809,40.9941,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:12,43.002,gromacs,20,1,0-3,0.1013,40.1253,41.0258,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:12,43.155,gromacs,20,1,0-3,0.1013,39.9796,40.8805,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:12,43.307,gromacs,20,1,0-3,0.1013,39.9193,40.8188,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:12,43.483,gromacs,20,1,0-3,0.1013,39.9866,40.9001,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:12,43.636,gromacs,20,1,0-3,0.1013,40.1323,41.0336,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:13,43.788,gromacs,20,1,0-3,0.1013,39.8248,40.719,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:13,43.944,gromacs,20,1,0-3,0.1013,40.2296,41.1503,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:13,44.097,gromacs,20,1,0-3,0.1013,40.3691,41.2869,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:13,44.25,gromacs,20,1,0-3,0.1013,40.0648,40.9672,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:13,44.405,gromacs,20,1,0-3,0.1013,40.0144,40.9294,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:13,44.558,gromacs,20,1,0-3,0.1013,40.1303,41.0389,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:14,44.71,gromacs,20,1,0-3,0.1013,40.1366,41.0592,40.293,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:14,44.868,gromacs,20,1,0-3,0.1013,40.095,41.0051,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:14,45.021,gromacs,20,1,0-3,0.1013,40.1781,41.0878,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:14,45.174,gromacs,20,1,0-3,0.1013,39.8898,40.8084,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:14,45.328,gromacs,20,1,0-3,0.1013,40.1584,41.0497,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:14,45.481,gromacs,20,1,0-3,0.1013,39.6147,40.5075,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:14,45.633,gromacs,20,1,0-3,0.1013,40.1459,41.047,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:15,45.789,gromacs,20,1,0-3,0.1013,39.3036,40.1842,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:15,45.942,gromacs,20,1,0-3,0.1013,39.9202,40.8309,40.293,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:15,46.094,gromacs,20,1,0-3,0.1013,40.3941,41.3071,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:15,46.25,gromacs,20,1,0-3,0.1013,40.1371,41.0465,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:15,46.403,gromacs,20,1,0-3,0.1013,39.7984,40.6887,40.293,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:15,46.556,gromacs,20,1,0-3,0.1013,40.084,40.9839,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:16,46.712,gromacs,20,1,0-3,0.1013,39.5732,40.4727,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:16,46.865,gromacs,20,1,0-3,0.1013,40.4625,41.3721,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:16,47.017,gromacs,20,1,0-3,0.1013,39.822,40.7326,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:16,47.175,gromacs,20,1,0-3,0.1013,39.9783,40.8909,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:16,47.327,gromacs,20,1,0-3,0.1013,40.0358,40.9268,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:16,47.48,gromacs,20,1,0-3,0.1013,39.9695,40.8794,40.193,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:16,47.634,gromacs,20,1,0-3,0.1013,40.0707,40.9928,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:17,47.787,gromacs,20,1,0-3,0.1013,39.5627,40.4552,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:17,47.941,gromacs,20,1,0-3,0.1013,39.3991,40.3173,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:17,48.095,gromacs,20,1,0-3,0.1013,40.2482,41.1705,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:17,48.248,gromacs,20,1,0-3,0.1013,40.0066,40.9157,40.193,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:17,48.401,gromacs,20,1,0-3,0.1013,40.2181,41.1267,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:17,48.557,gromacs,20,1,0-3,0.1013,39.5636,40.4767,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:18,48.709,gromacs,20,1,0-3,0.1013,40.1403,41.0518,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:18,48.862,gromacs,20,1,0-3,0.1013,39.7554,40.6769,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:18,49.017,gromacs,20,1,0-3,0.1013,40.2084,41.1274,40.193,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:18,49.17,gromacs,20,1,0-3,0.1013,40.3139,41.2235,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:18,49.323,gromacs,20,1,0-3,0.1013,40.2687,41.1785,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:18,49.481,gromacs,20,1,0-3,0.1013,40.2142,41.1171,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:18,49.634,gromacs,20,1,0-3,0.1013,40.2747,41.2163,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:19,49.787,gromacs,20,1,0-3,0.1013,40.1815,41.114,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:19,49.944,gromacs,20,1,0-3,0.1013,40.2255,41.127,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:19,50.097,gromacs,20,1,0-3,0.1013,39.5522,40.4722,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:19,50.249,gromacs,20,1,0-3,0.1013,40.2069,41.116,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:19,50.402,gromacs,20,1,0-3,0.1013,39.5003,40.4011,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:19,50.555,gromacs,20,1,0-3,0.1013,39.9035,40.8174,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:20,50.712,gromacs,20,1,0-3,0.1013,39.9604,40.8821,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:20,50.864,gromacs,20,1,0-3,0.1013,39.8545,40.7635,40.293,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:20,51.017,gromacs,20,1,0-3,0.1013,39.5404,40.4377,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:20,51.199,gromacs,20,1,0-3,0.1013,39.9862,40.8857,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:20,51.352,gromacs,20,1,0-3,0.1013,40.0048,40.919,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:20,51.504,gromacs,20,1,0-3,0.1013,40.2804,41.1893,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:20,51.662,gromacs,20,1,0-3,0.1013,39.7663,40.6751,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:21,51.836,gromacs,20,1,0-3,0.1013,39.9413,40.8729,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:21,51.988,gromacs,20,1,0-3,0.1013,39.1205,40.0311,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:21,52.141,gromacs,20,1,0-3,0.1013,40.108,41.0286,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:21,52.315,gromacs,20,1,0-3,0.1013,39.9243,40.8312,40.293,25.0,2199.6388,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:21,52.491,gromacs,20,1,0-3,0.1013,39.6454,40.5454,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:21,52.644,gromacs,20,1,0-3,0.1013,39.3868,40.276,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:22,52.797,gromacs,20,1,0-3,0.1013,39.4749,40.4067,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:22,52.949,gromacs,20,1,0-3,0.1013,39.799,40.7092,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:22,53.102,gromacs,20,1,0-3,0.1013,39.5962,40.5084,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:22,53.257,gromacs,20,1,0-3,0.1013,39.6643,40.5776,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:22,53.41,gromacs,20,1,0-3,0.1013,39.9928,40.925,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:22,53.562,gromacs,20,1,0-3,0.1013,40.0054,40.9271,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:23,53.715,gromacs,20,1,0-3,0.1013,39.8063,40.7156,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:23,53.867,gromacs,20,1,0-3,0.1013,40.0455,40.9645,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:23,54.026,gromacs,20,1,0-3,0.1013,39.9796,40.8898,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:23,54.178,gromacs,20,1,0-3,0.1013,39.5277,40.4253,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:23,54.331,gromacs,20,1,0-3,0.1013,40.2121,41.1321,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:23,54.485,gromacs,20,1,0-3,0.1013,39.6089,40.5016,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:23,54.637,gromacs,20,1,0-3,0.1013,39.9507,40.8703,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:24,54.791,gromacs,20,1,0-3,0.1013,39.6062,40.5285,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:24,54.944,gromacs,20,1,0-3,0.1013,39.811,40.7269,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:24,55.096,gromacs,20,1,0-3,0.1013,40.0171,40.9357,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:24,55.249,gromacs,20,1,0-3,0.1013,39.8533,40.7848,40.293,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:24,55.402,gromacs,20,1,0-3,0.1013,40.1508,41.0602,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:24,55.559,gromacs,20,1,0-3,0.1013,39.8827,40.7749,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:25,55.712,gromacs,20,1,0-3,0.1013,39.6054,40.5059,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:25,55.864,gromacs,20,1,0-3,0.1013,40.074,40.9956,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:25,56.017,gromacs,20,1,0-3,0.1013,40.1622,41.0936,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:25,56.169,gromacs,20,1,0-3,0.1013,39.765,40.6864,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:25,56.327,gromacs,20,1,0-3,0.1013,39.9263,40.844,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:25,56.48,gromacs,20,1,0-3,0.1013,39.6032,40.5124,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:25,56.655,gromacs,20,1,0-3,0.1013,39.8362,40.7566,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:26,56.811,gromacs,20,1,0-3,0.1013,40.2214,41.1309,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:26,56.963,gromacs,20,1,0-3,0.1013,40.1643,41.0651,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:26,57.116,gromacs,20,1,0-3,0.1013,39.459,40.3772,40.293,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:26,57.269,gromacs,20,1,0-3,0.1013,39.7901,40.711,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:26,57.421,gromacs,20,1,0-3,0.1013,39.9245,40.831,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:26,57.578,gromacs,20,1,0-3,0.1013,39.7778,40.6854,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:27,57.73,gromacs,20,1,0-3,0.1013,39.611,40.5126,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:27,57.883,gromacs,20,1,0-3,0.1013,39.5958,40.4978,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:27,58.036,gromacs,20,1,0-3,0.1013,40.0303,40.9511,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:27,58.188,gromacs,20,1,0-3,0.1013,39.8611,40.7525,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:27,58.341,gromacs,20,1,0-3,0.1013,39.7991,40.7299,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:27,58.515,gromacs,20,1,0-3,0.1013,39.8664,40.7842,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:27,58.668,gromacs,20,1,0-3,0.1013,39.2268,40.1408,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:28,58.82,gromacs,20,1,0-3,0.1013,39.7765,40.6856,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:28,58.973,gromacs,20,1,0-3,0.1013,39.8854,40.8045,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:28,59.147,gromacs,20,1,0-3,0.1013,39.9987,40.918,40.193,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:28,59.3,gromacs,20,1,0-3,0.1013,39.5688,40.4683,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:28,59.453,gromacs,20,1,0-3,0.1013,39.6337,40.5343,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:28,59.606,gromacs,20,1,0-3,0.1013,39.792,40.711,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:29,59.761,gromacs,20,1,0-3,0.1013,39.8974,40.806,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:46:29,59.913,gromacs,20,1,0-3,0.1013,39.8151,40.6893,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
